,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,tot_occurences,representation_occurences,representation_token_0,representation_token_1,representation_token_2,representation_token_3,representation_token_4,representation_token_5,representation_token_6,representation_token_7,representation_token_8,representation_token_9,representation_token_10,representation_token_11,representation_token_12,representation_token_13,representation_token_14,representation_token_15,representation_token_16,representation_token_17,representation_token_18,representation_token_19
assuré,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00020745658230098986,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
concurrents,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,55.0,0.0008150080018967459,0.0013321492007104796,0.0012479201331114808,0.0011650485436893205,0.001098901098901099,0.0010395010395010396,0.000986842105263158,0.0009375,0.0008979347500748278,0.0008623167576889911,0.0008203445447087777,0.0007865757734661773,0.0007869884575026233,0.0007871949619522435,0.0007874015748031496,0.0007882291119285339,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
effrayantes,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.00022227490960820344,0.0,0.0,0.0,0.0,0.0,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
vaste,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,45.0,0.0006668247288246103,0.0004440497335701599,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0006578947368421052,0.000625,0.000598623166716552,0.0005748778384593274,0.0005468963631391851,0.0007865757734661773,0.0007869884575026233,0.0007871949619522435,0.0007874015748031496,0.0007882291119285339,0.0007890583903208837,0.0007903055848261328,0.000791765637371338,0.0007955449482895784,0.0008088433540037746
commerçants,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.000237093236915417,0.0,0.0,0.0,0.0,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
aînés,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.0,0.000474186473830834,0.0004440497335701599,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0005748778384593274,0.0005468963631391851,0.0005243838489774515,0.0005246589716684155,0.0005247966413014956,0.0005249343832020997,0.0005254860746190226,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
difficiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.00016300160037934918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
vigilants,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,105.0,0.0015559243672574239,0.0013321492007104796,0.0012479201331114808,0.0015533980582524273,0.0014652014652014652,0.001386001386001386,0.001644736842105263,0.0015625,0.00149655791679138,0.0017246335153779822,0.0016406890894175555,0.0015731515469323545,0.0015739769150052466,0.001574389923904487,0.0015748031496062992,0.0015764582238570678,0.0015781167806417674,0.0015806111696522655,0.001583531274742676,0.0015910898965791568,0.0016176867080075492
pensables,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.000237093236915417,0.0,0.0,0.0,0.0,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
proportionnel,3.0,3.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,118.0,0.0017485626222512004,0.0013321492007104796,0.0012479201331114808,0.0011650485436893205,0.0018315018315018315,0.0017325017325017325,0.001644736842105263,0.0015625,0.0017958695001496557,0.0017246335153779822,0.0019141372709871479,0.0018353434714210803,0.0018363064008394543,0.0018367882445552348,0.001837270341207349,0.0018392012611665792,0.001841136244082062,0.0018440463645943098,0.0018474531538664556,0.0018562715460090163,0.0018873011593421407
âpre,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.0,0.0005038231284452611,0.0004440497335701599,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.000625,0.000598623166716552,0.0005748778384593274,0.0005468963631391851,0.0005243838489774515,0.0005246589716684155,0.0005247966413014956,0.0005249343832020997,0.0005254860746190226,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
momentané,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.00029636654614427125,0.0004440497335701599,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
impropre,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.00025191156422263054,0.0,0.0,0.0,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
déterminé,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,70.0,0.0010372829115049493,0.0004440497335701599,0.00041597337770382697,0.0007766990291262136,0.001098901098901099,0.0010395010395010396,0.0013157894736842105,0.00125,0.001197246333433104,0.0011497556769186547,0.0010937927262783702,0.001048767697954903,0.001049317943336831,0.0010495932826029913,0.0010498687664041995,0.0010509721492380452,0.0010520778537611783,0.001053740779768177,0.0010556875164951175,0.0010607265977194379,0.0010784578053383662
régionales,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,71.0,0.001052101238812163,0.0013321492007104796,0.0012479201331114808,0.0011650485436893205,0.001098901098901099,0.0010395010395010396,0.000986842105263158,0.0009375,0.0008979347500748278,0.0008623167576889911,0.0010937927262783702,0.001048767697954903,0.001049317943336831,0.0010495932826029913,0.0010498687664041995,0.0010509721492380452,0.0010520778537611783,0.001053740779768177,0.0010556875164951175,0.0010607265977194379,0.0010784578053383662
libre,7.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,182.0,0.0026969355699128683,0.003108348134991119,0.0029118136439267887,0.0031067961165048546,0.0029304029304029304,0.002772002772002772,0.002631578947368421,0.0028125,0.0026938042502244837,0.0025869502730669733,0.002461033634126333,0.0026219192448872575,0.0026232948583420775,0.0026239832065074785,0.0026246719160104987,0.002627430373095113,0.0026301946344029457,0.0026343519494204425,0.0026392187912377936,0.0026518164942985947,0.0026961445133459154
battu,3.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,106.0,0.0015707426945646375,0.0013321492007104796,0.0012479201331114808,0.0011650485436893205,0.001098901098901099,0.0017325017325017325,0.001644736842105263,0.001875,0.0017958695001496557,0.0017246335153779822,0.0016406890894175555,0.0015731515469323545,0.0015739769150052466,0.001574389923904487,0.0015748031496062992,0.0015764582238570678,0.0015781167806417674,0.0015806111696522655,0.001583531274742676,0.0015910898965791568,0.0016176867080075492
discrets,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00020745658230098986,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
paritaire,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.00025191156422263054,0.0,0.0,0.0,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
extrême,8.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,213.0,0.0031563037164364888,0.003552397868561279,0.0033277870216306157,0.003495145631067961,0.0032967032967032967,0.0031185031185031187,0.0029605263157894738,0.003125,0.00299311583358276,0.002874389192296637,0.0030079299972655183,0.003146303093864709,0.0031479538300104933,0.003148779847808974,0.0031496062992125984,0.0031529164477141357,0.003156233561283535,0.003161222339304531,0.003167062549485352,0.0031821797931583136,0.0032353734160150984
prioritaire,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.00029636654614427125,0.0004440497335701599,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
rené,7.0,8.0,8.0,11.0,11.0,11.0,11.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,247.0,0.0036601268448817497,0.003108348134991119,0.0033277870216306157,0.0031067961165048546,0.00402930402930403,0.0038115038115038116,0.003618421052631579,0.0034375,0.0038910505836575876,0.0037367059499856282,0.0038282745419742957,0.0036706869428421605,0.0036726128016789086,0.0036735764891104696,0.003674540682414698,0.0036784025223331584,0.003682272488164124,0.0036880927291886197,0.003694906307732911,0.0037125430920180325,0.0037746023186842814
découvert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.00014818327307213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
secondaire,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.0,0.0005779147649813289,0.0004440497335701599,0.0008319467554076539,0.0007766990291262136,0.0007326007326007326,0.000693000693000693,0.0006578947368421052,0.000625,0.000598623166716552,0.0005748778384593274,0.0005468963631391851,0.0005243838489774515,0.0005246589716684155,0.0005247966413014956,0.0005249343832020997,0.0005254860746190226,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
conjugale,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.00025191156422263054,0.0,0.0,0.0,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
italiennes,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,25.0,0.00037045818268033906,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.000299311583358276,0.0002874389192296637,0.0005468963631391851,0.0005243838489774515,0.0005246589716684155,0.0005247966413014956,0.0005249343832020997,0.0005254860746190226,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
supportable,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.000237093236915417,0.0,0.0,0.0,0.0,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
conformistes,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.00022227490960820344,0.0,0.0,0.0,0.0,0.0,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
idéologique,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,68.0,0.0010076462568905222,0.0004440497335701599,0.0008319467554076539,0.0007766990291262136,0.0007326007326007326,0.000693000693000693,0.000986842105263158,0.00125,0.001197246333433104,0.0011497556769186547,0.0010937927262783702,0.001048767697954903,0.001049317943336831,0.0010495932826029913,0.0010498687664041995,0.0010509721492380452,0.0010520778537611783,0.001053740779768177,0.0010556875164951175,0.0010607265977194379,0.0010784578053383662
inhumaine,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.0,0.0008594629838183865,0.0004440497335701599,0.0012479201331114808,0.0011650485436893205,0.001098901098901099,0.0010395010395010396,0.000986842105263158,0.0009375,0.0008979347500748278,0.0008623167576889911,0.0008203445447087777,0.0007865757734661773,0.0007869884575026233,0.0007871949619522435,0.0007874015748031496,0.0007882291119285339,0.0007890583903208837,0.0007903055848261328,0.000791765637371338,0.0007955449482895784,0.0008088433540037746
traditionnel,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,31.0,0.0004593681465236204,0.0,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0005748778384593274,0.0005468963631391851,0.0005243838489774515,0.0005246589716684155,0.0005247966413014956,0.0005249343832020997,0.0005254860746190226,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
vermeil,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.00022227490960820344,0.0,0.0,0.0,0.0,0.0,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
célibataires,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,0.00017781992768656275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
fribourgeois,28.0,28.0,29.0,30.0,30.0,31.0,31.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,634.0,0.009394819512773399,0.012433392539964476,0.011647254575707155,0.011262135922330097,0.01098901098901099,0.010395010395010396,0.010197368421052632,0.0096875,0.009577970667464832,0.009198045415349238,0.009023789991796555,0.00865233350812795,0.008656873032528857,0.008659144581474678,0.008661417322834646,0.008670520231213872,0.008679642293529721,0.00869336143308746,0.00870942201108472,0.008750994431185362,0.00889727689404152
incontestable,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.0,0.000474186473830834,0.0004440497335701599,0.00041597337770382697,0.0003883495145631068,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0005748778384593274,0.0005468963631391851,0.0005243838489774515,0.0005246589716684155,0.0005247966413014956,0.0005249343832020997,0.0005254860746190226,0.0005260389268805891,0.0005268703898840885,0.0005278437582475588,0.0005303632988597189,0.0005392289026691831
indispensable,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,100.0,0.0014818327307213562,0.0008880994671403197,0.0012479201331114808,0.0011650485436893205,0.0014652014652014652,0.001386001386001386,0.0013157894736842105,0.00125,0.001197246333433104,0.0017246335153779822,0.0016406890894175555,0.0015731515469323545,0.0015739769150052466,0.001574389923904487,0.0015748031496062992,0.0015764582238570678,0.0015781167806417674,0.0015806111696522655,0.001583531274742676,0.0015910898965791568,0.0016176867080075492
digne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.00014818327307213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
patronales,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.00025191156422263054,0.0,0.0,0.0,0.0003663003663003663,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
courtois,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.000237093236915417,0.0,0.0,0.0,0.0,0.0003465003465003465,0.0003289473684210526,0.0003125,0.000299311583358276,0.0002874389192296637,0.00027344818156959256,0.00026219192448872575,0.00026232948583420777,0.0002623983206507478,0.00026246719160104987,0.0002627430373095113,0.0002630194634402946,0.00026343519494204424,0.0002639218791237794,0.00026518164942985947,0.00026961445133459155
vives,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,50.0,0.0007409163653606781,0.0008880994671403197,0.0008319467554076539,0.0007766990291262136,0.0007326007326007326,0.000693000693000693,0.0006578947368421052,0.000625,0.000598623166716552,0.0005748778384593274,0.0005468963631391851,0.0007865757734661773,0.0007869884575026233,0.0007871949619522435,0.0007874015748031496,0.0007882291119285339,0.0007890583903208837,0.0007903055848261328,0.000791765637371338,0.0007955449482895784,0.0008088433540037746
droits,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,167.0,0.0024746606603046647,0.0026642984014209592,0.0024958402662229617,0.002330097087378641,0.002197802197802198,0.0024255024255024253,0.002631578947368421,0.0025,0.002394492666866208,0.0022995113538373095,0.002461033634126333,0.0026219192448872575,0.0026232948583420775,0.0026239832065074785,0.0026246719160104987,0.002627430373095113,0.002367175170962651,0.0023709167544783984,0.0023752969121140144,0.002386634844868735,0.0024265300620113237
