,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,tot_occurences,representation_occurences,representation_token_0,representation_token_1,representation_token_2,representation_token_3,representation_token_4,representation_token_5,representation_token_6,representation_token_7,representation_token_8,representation_token_9,representation_token_10,representation_token_11,representation_token_12,representation_token_13,representation_token_14,representation_token_15,representation_token_16,representation_token_17,representation_token_18,representation_token_19
agrarien,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,155.0,0.0021186730272420343,0.002877106452938759,0.002685078634445723,0.002509860164933668,0.0023712737127371273,0.002261712439418417,0.002442002442002442,0.0023154848046309695,0.0022002200220022,0.0021041557075223566,0.002014605892722236,0.0019408054342552159,0.0019408054342552159,0.0019408054342552159,0.001941276389225916,0.0019422189851905803,0.001942690626517727,0.0019441069258809235,0.0019459985405010946,0.0019502681618722574,0.001955512099731117
gauchistes,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.0,0.0005194166131303052,0.0004110152075626798,0.0003835826620636747,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
anciens,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,55.0,0.0007517872032149155,0.0008220304151253596,0.0007671653241273494,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
redoutable,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.00024603944832488143,0.0,0.0,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
virulent,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
hebdomadaire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0001366885824027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
démocratiques,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.0,0.000505747754890034,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
dégagées,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0002597083065651526,0.0,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
comparés,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
divergent,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
attentive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0001366885824027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
surprise,8.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,200.0,0.002733771648054238,0.0032881216605014385,0.0030686612965093976,0.0028684116170670493,0.0027100271002710027,0.0029079159935379646,0.0027472527472527475,0.0026049204052098407,0.0027502750275027505,0.0026301946344029457,0.002770083102493075,0.002668607472100922,0.002668607472100922,0.002668607472100922,0.0026692550351856345,0.002670551104637048,0.0026711996114618746,0.0026731470230862697,0.002675747993189005,0.002681618722574354,0.002688829137130286
bref,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,64.0,0.0008748069273773562,0.0004110152075626798,0.0007671653241273494,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.0008250825082508251,0.0010520778537611783,0.001007302946361118,0.0009704027171276079,0.0009704027171276079,0.0009704027171276079,0.000970638194612958,0.0009711094925952901,0.0009713453132588635,0.0009720534629404617,0.0009729992702505473,0.0009751340809361287,0.0009777560498655585
farouches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.00017769515712352547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
introuvable,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,33.0,0.00045107232192894927,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
vaste,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.0,0.0005330854713705765,0.0004110152075626798,0.0007671653241273494,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
juridique,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.0,0.00047841003840949165,0.0,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
homonyme,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.0,0.0003827280307275933,0.0,0.0,0.0,0.0,0.0,0.00030525030525030525,0.0002894356005788712,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
radiophonique,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0001366885824027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
indiscutable,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
commerçants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
difficiles,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.0,0.0006014297625719324,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
vigilants,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,70.0,0.0009568200768189833,0.0012330456226880395,0.0011507479861910242,0.0010756543564001434,0.0010162601626016261,0.0009693053311793214,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.0009704027171276079,0.0009704027171276079,0.0009704027171276079,0.000970638194612958,0.0009711094925952901,0.0009713453132588635,0.0009720534629404617,0.0009729992702505473,0.0009751340809361287,0.0009777560498655585
désirable,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.00023237059008461024,0.0,0.0,0.0,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
momentané,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0002597083065651526,0.0,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
déterminé,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,53.0,0.0007244494867343731,0.0004110152075626798,0.0003835826620636747,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
japonais,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.00021870173184433906,0.0,0.0,0.0,0.0,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
menaçant,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,30.0,0.0004100657472081357,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
prolétarienne,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.0,0.0005467543296108476,0.0008220304151253596,0.0007671653241273494,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
automobile,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
libre,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,249.0,0.0034035457018275262,0.004521167283189478,0.004602991944764097,0.004302617425600574,0.0040650406504065045,0.0038772213247172858,0.003663003663003663,0.0034732272069464545,0.0033003300330033004,0.003156233561283535,0.0030219088390833542,0.003153808830664726,0.003153808830664726,0.003153808830664726,0.0031545741324921135,0.0031561058509346927,0.0031568722680913063,0.0031591737545565005,0.0031622476283142786,0.0031691857630424185,0.0031777071620630653
battu,2.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,105.0,0.001435230115228475,0.0008220304151253596,0.0011507479861910242,0.0014342058085335247,0.0013550135501355014,0.0012924071082390954,0.001221001221001221,0.0017366136034732273,0.0016501650165016502,0.0015781167806417674,0.0015109544195416771,0.001455604075691412,0.001455604075691412,0.001455604075691412,0.001455957291919437,0.0014566642388929353,0.0014570179698882952,0.0014580801944106927,0.001459498905375821,0.0014627011214041932,0.0014666340747983377
familiale,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.0,0.000792793777935729,0.0008220304151253596,0.0007671653241273494,0.0010756543564001434,0.0010162601626016261,0.0009693053311793214,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
mathématiques,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
extrême,9.0,10.0,10.0,11.0,13.0,14.0,15.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,301.0,0.004114326330321628,0.0036991368680641184,0.0038358266206367474,0.0035855145213338113,0.0037262872628726286,0.00420032310177706,0.004273504273504274,0.004341534008683068,0.0044004400440044,0.004208311415044713,0.004281037522034752,0.004124211547792334,0.004124211547792334,0.004124211547792334,0.004125212327105072,0.004127215343529983,0.00412821758135017,0.004131227217496963,0.004135246898564826,0.004144319843978547,0.004155463211928624
sudistes,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.00021870173184433906,0.0,0.0,0.0,0.0,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
agissant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.00017769515712352547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
rené,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,194.0,0.002651758498612611,0.002877106452938759,0.0030686612965093976,0.0028684116170670493,0.0027100271002710027,0.002584814216478191,0.002442002442002442,0.0023154848046309695,0.0024752475247524753,0.0026301946344029457,0.0025182573659027953,0.002668607472100922,0.002668607472100922,0.002668607472100922,0.0026692550351856345,0.002670551104637048,0.0026711996114618746,0.0026731470230862697,0.002675747993189005,0.002681618722574354,0.002688829137130286
grandiloquentes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.00017769515712352547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
